date,value
2004-11-01,21.673316955566406
2004-11-02,21.41164970397949
2004-11-03,22.09771728515625
2004-11-04,22.11367416381836
2004-11-05,22.65933609008789
2004-11-08,22.52849578857422
2004-11-09,22.68485450744629
2004-11-10,22.783775329589844
2004-11-11,23.05501365661621
2004-11-12,22.997577667236328
2004-11-15,22.94971466064453
2004-11-16,22.75506591796875
2004-11-17,22.729536056518555
2004-11-18,22.78058433532715
2004-11-19,22.308320999145508
2004-11-22,22.311508178710938
2004-11-23,22.244503021240234
2004-11-24,22.487016677856445
2004-11-26,22.544452667236328
2004-11-29,22.515737533569336
2004-11-30,22.49658966064453
2004-12-01,22.91141891479492
2004-12-02,23.3549747467041
2004-12-03,23.18584442138672
2004-12-06,23.099687576293945
2004-12-07,22.67209243774414
2004-12-08,23.1347885131836
2004-12-09,23.262434005737305
2004-12-10,23.24966621398925
2004-12-13,23.64534950256348
2004-12-14,23.916587829589844
2004-12-15,23.766611099243164
2004-12-16,23.70917320251465
2004-12-17,23.772994995117188
2004-12-20,23.67087745666504
2004-12-21,23.782564163208008
2004-12-22,23.878293991088867
2004-12-23,23.996362686157227
2004-12-27,23.804903030395508
2004-12-28,24.20377922058105
2004-12-29,24.22930335998535
2004-12-30,24.17186737060547
2004-12-31,24.060182571411133
2005-01-03,23.75703811645508
2005-01-04,23.05501365661621
2005-01-05,22.89546012878418
2005-01-06,23.326250076293945
2005-01-07,23.24966621398925
2005-01-10,23.56557273864746
2005-01-11,23.10287857055664
2005-01-12,23.294342041015625
2005-01-13,22.96885871887207
2005-01-14,23.10287857055664
2005-01-18,23.43793487548828
2005-01-19,23.0390682220459
2005-01-20,22.863555908203125
2005-01-21,22.710390090942383
2005-01-24,22.244503021240234
2005-01-25,22.337038040161133
2005-01-26,22.783775329589844
2005-01-27,22.688047409057617
2005-01-28,22.43277359008789
2005-01-31,22.73271942138672
2005-02-01,22.82526016235352
2005-02-02,22.83164596557617
2005-02-03,22.64337921142578
2005-02-04,23.272003173828125
2005-02-07,23.198606491088867
2005-02-08,23.08692741394043
2005-02-09,22.426389694213867
2005-02-10,22.337038040161133
2005-02-11,22.65614128112793
2005-02-14,22.7008113861084
2005-02-15,22.608274459838867
2005-02-16,22.608274459838867
2005-02-17,22.53168678283692
2005-02-18,22.43277359008789
2005-02-22,22.11367416381836
2005-02-23,22.23173713684082
2005-02-24,22.38809585571289
2005-02-25,22.75186347961425
2005-02-28,21.794565200805664
2005-03-01,21.858381271362305
2005-03-02,21.784996032714844
2005-03-03,21.50737953186035
2005-03-04,21.284008026123047
2005-03-07,21.22018814086914
2005-03-08,21.095741271972656
2005-03-09,21.006391525268555
2005-03-10,20.897899627685547
2005-03-11,20.735153198242188
2005-03-14,21.37973594665528
2005-03-15,20.8851318359375
2005-03-16,20.65217971801757
2005-03-17,20.76387596130371
2005-03-18,20.70962142944336
2005-03-21,20.70962142944336
2005-03-22,20.741539001464844
2005-03-23,20.80535888671875
2005-03-24,20.96491241455078
2005-03-28,20.633041381835938
2005-03-29,20.19906234741211
2005-03-30,20.518165588378903
2005-03-31,20.27883720397949
2005-04-01,20.103334426879883
2005-04-04,20.112911224365234
2005-04-05,20.326704025268555
2005-04-06,20.67452621459961
2005-04-07,20.96491241455078
2005-04-08,20.859603881835938
2005-04-11,20.86918067932129
2005-04-12,21.1372184753418
2005-04-13,20.96491241455078
2005-04-14,20.6138973236084
2005-04-15,20.6138973236084
2005-04-18,20.534130096435547
2005-04-19,20.69367218017578
2005-04-20,20.45434761047364
2005-04-21,20.8851318359375
2005-04-22,20.70962142944336
2005-04-25,20.75748634338379
2005-04-26,20.722400665283203
2005-04-27,20.60112953186035
2005-04-28,20.103334426879883
2005-04-29,20.25331687927246
2005-05-02,20.39051818847656
2005-05-03,20.50221061706543
2005-05-04,20.82131004333496
2005-05-05,20.881940841674805
2005-05-06,20.904272079467773
2005-05-09,21.268051147460938
2005-05-10,21.37973594665528
2005-05-11,21.50737953186035
2005-05-12,21.392501831054688
2005-05-13,21.22018814086914
2005-05-16,21.351015090942383
2005-05-17,21.236143112182617
2005-05-18,21.414838790893555
2005-05-19,21.443559646606445
2005-05-20,21.36697196960449
2005-05-23,21.41164970397949
2005-05-24,21.354209899902344
2005-05-25,21.18827438354492
2005-05-26,21.36378288269043
2005-05-27,21.4531307220459
2005-05-31,21.284008026123047
2005-06-01,21.37017250061035
2005-06-02,21.33187484741211
2005-06-03,20.917041778564453
2005-06-06,20.725584030151367
2005-06-07,20.64898681640625
2005-06-08,20.54369354248047
2005-06-09,20.83726692199707
2005-06-10,20.83726692199707
2005-06-13,20.83726692199707
2005-06-14,20.92342758178711
2005-06-15,20.904272079467773
2005-06-16,21.539291381835938
2005-06-17,21.698843002319336
2005-06-20,21.88072204589844
2005-06-21,21.794565200805664
2005-06-22,21.68607711791992
2005-06-23,21.49142074584961
2005-06-24,21.56162452697754
2005-06-27,21.42759704589844
2005-06-28,21.82648086547852
2005-06-29,21.794565200805664
2005-06-30,21.666927337646484
2005-07-01,21.650968551635746
2005-07-05,21.95730781555176
2005-07-06,22.04665946960449
2005-07-07,22.384906768798828
2005-07-08,23.007152557373047
2005-07-11,23.070974349975582
2005-07-12,23.10287857055664
2005-07-13,23.00078010559082
2005-07-14,23.21456527709961
2005-07-15,23.70279312133789
2005-07-18,23.60067367553711
2005-07-19,23.83681297302246
2005-07-20,24.70475959777832
2005-07-21,24.624984741210938
2005-07-22,24.34418296813965
2005-07-25,24.012311935424805
2005-07-26,24.31865501403809
2005-07-27,24.124008178710938
2005-07-28,24.3601303100586
2005-07-29,24.25164604187012
2005-08-01,24.589889526367188
2005-08-02,24.794113159179688
2005-08-03,24.86113166809082
2005-08-04,24.436723709106445
2005-08-05,24.05060386657715
2005-08-08,23.603870391845703
2005-08-09,23.83362197875977
2005-08-10,23.728321075439453
2005-08-11,23.996362686157227
2005-08-12,23.715557098388672
2005-08-15,23.96444702148437
2005-08-16,23.61663818359375
2005-08-17,23.623016357421875
2005-08-18,23.63577651977539
2005-08-19,23.73789405822754
2005-08-22,23.70917320251465
2005-08-23,23.782564163208008
2005-08-24,23.766611099243164
2005-08-25,23.87510871887207
2005-08-26,23.73789405822754
2005-08-29,23.98359680175781
2005-08-30,23.804903030395508
2005-08-31,24.334606170654297
2005-09-01,24.510114669799805
2005-09-02,24.4048080444336
2005-09-06,24.794113159179688
2005-09-07,24.966426849365234
2005-09-08,24.9919548034668
2005-09-09,25.20574951171875
2005-09-12,25.208946228027344
2005-09-13,24.96961784362793
2005-09-14,24.7845401763916
2005-09-15,24.8100700378418
2005-09-16,24.940906524658203
2005-09-19,24.96324157714844
2005-09-20,24.87068557739257
2005-09-21,24.395240783691406
2005-09-22,24.411190032958984
2005-09-23,24.32503128051757
2005-09-26,24.411190032958984
2005-09-27,24.283552169799805
2005-09-28,24.219736099243164
2005-09-29,24.408004760742188
2005-09-30,24.570743560791016
2005-10-03,24.832414627075195
2005-10-04,24.73986053466797
2005-10-05,24.08571052551269
2005-10-06,23.37411880493164
2005-10-07,23.49536895751953
2005-10-10,23.43793487548828
2005-10-11,23.007152557373047
2005-10-12,22.560407638549805
2005-10-13,22.94971466064453
2005-10-14,23.342205047607425
2005-10-17,23.24966621398925
2005-10-18,23.141170501708984
2005-10-19,23.4698429107666
2005-10-20,22.997577667236328
2005-10-21,23.023107528686523
2005-10-24,23.68683815002441
2005-10-25,23.80171012878418
2005-10-26,23.54962158203125
2005-10-27,23.03267478942871
2005-10-28,23.201799392700195
2005-10-31,23.690019607543945
2005-11-01,23.38050079345703
2005-11-02,23.59429168701172
2005-11-03,24.095277786254883
2005-11-04,24.232505798339844
2005-11-07,24.30908203125
2005-11-08,24.34098625183105
2005-11-09,24.293121337890625
2005-11-10,24.71433448791504
2005-11-11,24.80687713623047
2005-11-14,24.596269607543945
2005-11-15,24.51650619506836
2005-11-16,24.490966796875
2005-11-17,24.934520721435547
2005-11-18,25.0366325378418
2005-11-21,25.260007858276367
2005-11-22,25.508893966674805
2005-11-23,25.24085235595703
2005-11-25,25.18022346496582
2005-11-28,24.54202651977539
2005-11-29,24.468637466430664
2005-11-30,24.47820472717285
2005-12-01,24.634567260742188
2005-12-02,24.58669090270996
2005-12-05,24.68561744689941
2005-12-06,24.462257385253903
2005-12-07,24.4207763671875
2005-12-08,24.609033584594727
2005-12-09,24.583505630493164
2005-12-12,24.532447814941406
2005-12-13,24.61222267150879
2005-12-14,24.48777961730957
2005-12-15,24.72072029113769
2005-12-16,24.484588623046875
2005-12-19,24.07931900024414
2005-12-20,24.18463134765625
2005-12-21,24.660091400146484
2005-12-22,25.106834411621094
2005-12-23,25.20607185363769
2005-12-27,24.893348693847656
2005-12-28,24.867822647094727
2005-12-29,24.73379898071289
2005-12-30,24.64764213562012
2006-01-03,25.01779556274414
2006-01-04,25.28904151916504
2006-01-05,25.442216873168945
2006-01-06,25.640060424804688
2006-01-09,26.115516662597656
2006-01-10,25.9942626953125
2006-01-11,25.98787879943848
2006-01-12,25.793228149414062
2006-01-13,25.82832717895508
2006-01-17,25.831520080566406
2006-01-18,25.80599021911621
2006-01-19,25.99107360839844
2006-01-20,25.6081485748291
2006-01-23,25.23160552978516
2006-01-24,25.34328842163086
2006-01-25,25.330522537231445
2006-01-26,25.3369140625
2006-01-27,25.531557083129883
2006-01-30,25.4517879486084
2006-01-31,25.62729263305664
2006-02-01,26.144243240356445
2006-02-02,25.71983337402344
2006-02-03,25.7230281829834
2006-02-06,25.617719650268555
2006-02-07,25.41029930114746
2006-02-08,25.40392303466797
2006-02-09,25.244369506835938
2006-02-10,25.38158416748047
2006-02-13,25.218833923339844
2006-02-14,25.57622528076172
2006-02-15,25.94958877563477
2006-02-16,26.37399101257324
2006-02-17,26.36441993713379
2006-02-21,26.131479263305664
2006-02-22,26.485679626464844
2006-02-23,26.4697265625
2006-02-24,26.740964889526367
2006-02-27,27.25472640991211
2006-02-28,26.83989524841309
2006-03-01,27.12388610839844
2006-03-02,27.12070655822754
2006-03-03,26.84308433532715
2006-03-06,26.629283905029297
2006-03-07,26.34528350830078
2006-03-08,26.645233154296875
2006-03-09,26.26231575012207
2006-03-10,26.40909004211425
2006-03-13,26.437822341918945
2006-03-14,26.657995223999023
2006-03-15,26.77925682067871
2006-03-16,26.67714500427246
2006-03-17,26.657995223999023
2006-03-20,26.6739559173584
2006-03-21,26.160200119018555
2006-03-22,26.32931900024414
2006-03-23,26.2463493347168
2006-03-24,26.25592994689941
2006-03-27,26.134672164916992
2006-03-28,25.904909133911133
2006-03-29,26.02617835998535
2006-03-30,26.179346084594727
2006-03-31,26.2878360748291
2006-04-03,25.92723846435547
2006-04-04,25.920867919921875
2006-04-05,25.86662673950196
2006-04-06,25.432641983032227
2006-04-07,25.00184631347656
2006-04-10,24.8422966003418
2006-04-11,24.478513717651367
2006-04-12,24.650829315185547
2006-04-13,24.92525863647461
2006-04-17,24.781661987304688
2006-04-18,25.16140556335449
2006-04-19,25.228404998779297
2006-04-20,25.09438705444336
2006-04-21,24.86463928222656
2006-04-24,24.85824966430664
2006-04-25,24.63488006591797
2006-04-26,24.296628952026367
2006-04-27,24.81038284301757
2006-04-28,24.778470993041992
2006-05-01,24.46256828308105
2006-05-02,24.28386688232422
2006-05-03,24.274293899536133
2006-05-04,24.3891716003418
2006-05-05,24.88696479797364
2006-05-08,24.772090911865234
2006-05-09,24.63488006591797
2006-05-10,24.341289520263672
2006-05-11,23.929649353027344
2006-05-12,23.779680252075195
2006-05-15,23.73500061035156
2006-05-16,23.591402053833008
2006-05-17,23.16379737854004
2006-05-18,22.80959701538086
2006-05-19,22.99148750305176
2006-05-22,22.72662734985352
2006-05-23,22.4649600982666
2006-05-24,22.691526412963867
2006-05-25,23.17337226867676
2006-05-26,23.65841484069824
2006-05-30,23.09040260314941
2006-05-31,23.358457565307617
2006-06-01,23.824352264404297
2006-06-02,23.990291595458984
2006-06-05,23.34249687194824
2006-06-06,23.21166610717773
2006-06-07,23.141468048095703
2006-06-08,23.240385055541992
2006-06-09,23.10317611694336
2006-06-12,22.65642738342285
2006-06-13,22.35008430480957
2006-06-14,22.51601791381836
2006-06-15,23.109548568725582
2006-06-16,22.81597328186035
2006-06-19,22.42986488342285
2006-06-20,22.337326049804688
2006-06-21,22.46815490722656
2006-06-22,22.270309448242188
2006-06-23,22.557506561279297
2006-06-26,22.57665061950684
2006-06-27,22.14585876464844
2006-06-28,22.24159240722656
2006-06-29,22.946815490722656
2006-06-30,23.19890213012696
2006-07-03,23.28187561035156
2006-07-05,23.055307388305664
2006-07-06,23.240385055541992
2006-07-07,22.994674682617188
2006-07-10,22.857460021972656
2006-07-11,22.962766647338867
2006-07-12,22.80321311950684
2006-07-13,22.29903030395508
2006-07-14,21.93524742126465
2006-07-17,21.737409591674805
2006-07-18,21.67997169494629
2006-07-19,22.39156913757324
2006-07-20,21.93844223022461
2006-07-21,21.798038482666016
2006-07-24,22.346893310546875
2006-07-25,22.7585391998291
2006-07-26,22.99148750305176
2006-07-27,22.56388664245605
2006-07-28,22.89894294738769
2006-07-31,22.812789916992188
2006-08-01,22.62451934814453
2006-08-02,22.873414993286133
2006-08-03,23.11594009399414
2006-08-04,22.796831130981445
2006-08-07,22.4649600982666
2006-08-08,22.25754737854004
2006-08-09,22.18096160888672
2006-08-10,22.08203315734864
2006-08-11,21.992685317993164
2006-08-14,21.941633224487305
2006-08-15,22.39794540405273
2006-08-16,22.77130126953125
2006-08-17,22.97553443908692
2006-08-18,23.03616523742676
2006-08-21,22.911705017089844
2006-08-22,22.89894294738769
2006-08-23,22.79045295715332
2006-08-24,22.89894294738769
2006-08-25,23.10317611694336
2006-08-28,23.348880767822266
2006-08-29,23.5499210357666
2006-08-30,23.67756462097168
2006-08-31,23.53076934814453
2006-09-01,23.71904754638672
2006-09-05,23.60416984558105
2006-09-06,23.01382637023925
2006-09-07,22.886186599731445
2006-09-08,23.04574584960937
2006-09-11,22.889373779296875
2006-09-12,23.24677467346192
2006-09-13,23.294639587402344
2006-09-14,23.202091217041016
2006-09-15,23.30102729797364
2006-09-18,23.253154754638672
2006-09-19,23.11594009399414
2006-09-20,23.348880767822266
2006-09-21,23.182950973510746
2006-09-22,22.927669525146484
2006-09-25,23.16379737854004
2006-09-26,23.125513076782227
2006-09-27,23.454185485839844
2006-09-28,23.51801109313965
2006-09-29,23.543540954589844
2006-10-02,23.329736709594727
2006-10-03,23.32334899902344
2006-10-04,23.88817596435547
2006-10-05,24.251953125
2006-10-06,24.293428421020508
2006-10-09,24.532760620117188
2006-10-10,24.44341468811035
2006-10-11,24.421077728271484
2006-10-12,24.76252174377441
2006-10-13,24.752944946289062
2006-10-16,24.778470993041992
2006-10-17,24.89015769958496
2006-10-18,25.04971694946289
2006-10-19,25.135873794555664
2006-10-20,25.03375816345215
2006-10-23,25.07842445373535
2006-10-24,24.98588752746582
2006-10-25,24.944412231445312
2006-10-26,25.34966087341309
2006-10-27,25.19968605041504
2006-10-30,25.15182304382324
2006-10-31,25.387964248657227
2006-11-01,25.03375816345215
2006-11-02,25.00184631347656
2006-11-03,25.12310028076172
2006-11-06,25.640060424804688
2006-11-07,25.783653259277344
2006-11-08,25.847471237182617
2006-11-09,25.218833923339844
2006-11-10,25.592191696166992
2006-11-13,25.56028175354004
2006-11-14,25.73579406738281
2006-11-15,25.981502532958984
2006-11-16,25.90810775756836
2006-11-17,26.11872100830078
2006-11-20,26.14105224609375
2006-11-21,25.9751091003418
2006-11-22,25.96872901916504
2006-11-24,25.911296844482425
2006-11-27,25.400728225708008
2006-11-28,25.39435195922852
2006-11-29,25.76769256591797
2006-11-30,25.55389213562012
2006-12-01,25.43901824951172
2006-12-04,25.815570831298828
2006-12-05,25.895339965820312
2006-12-06,25.94958877563477
2006-12-07,25.75812721252441
2006-12-08,25.911296844482425
2006-12-11,25.662399291992188
2006-12-12,25.40392303466797
2006-12-13,25.24755096435547
2006-12-14,25.30818748474121
2006-12-15,25.43901824951172
2006-12-18,25.257125854492188
2006-12-19,25.145442962646484
2006-12-20,25.177350997924805
2006-12-21,25.081939697265625
2006-12-22,25.00854682922364
2006-12-26,24.90642547607422
2006-12-27,24.973438262939453
2006-12-28,24.95429801940918
2006-12-29,24.813888549804688
2007-01-03,24.775596618652344
2007-01-04,25.15852737426757
2007-01-05,25.091514587402344
2007-01-08,25.196815490722656
2007-01-09,25.18086051940918
2007-01-10,25.28936004638672
2007-01-11,25.57655334472656
2007-01-12,25.95629501342773
2007-01-16,25.93075942993164
2007-01-17,26.013729095458984
2007-01-18,25.76802062988281
2007-01-19,25.873334884643555
2007-01-22,25.764833450317383
2007-01-23,25.60846900939941
2007-01-24,25.819076538085938
2007-01-25,25.38508987426757
2007-01-26,25.298933029174805
2007-01-29,25.38508987426757
2007-01-30,25.50316429138184
2007-01-31,25.47763633728028
2007-02-01,25.78078842163086
2007-02-02,25.60846900939941
2007-02-05,25.432966232299805
2007-02-06,25.41700553894043
2007-02-07,25.60846900939941
2007-02-08,25.70101928710937
2007-02-09,25.528688430786133
2007-02-12,25.51273727416992
2007-02-13,25.62442970275879
2007-02-14,25.81270217895508
2007-02-15,25.675479888916016
2007-02-16,25.68824577331543
2007-02-20,25.81270217895508
2007-02-21,25.80631828308105
2007-02-22,25.75844955444336
2007-02-23,25.71377754211425
2007-02-26,25.69782257080078
2007-02-27,24.603275299072266
2007-02-28,24.644760131835938
2007-03-01,24.11823272705078
2007-03-02,23.67786026000977
2007-03-05,23.365135192871094
2007-03-06,23.85336303710937
2007-03-07,23.68424224853516
2007-03-08,23.7927360534668
2007-03-09,23.75444793701172
2007-03-12,23.86932373046875
2007-03-13,23.413005828857425
2007-03-14,23.438533782958984
2007-03-15,23.50234603881836
2007-03-16,23.28854751586914
2007-03-19,23.50234603881836
2007-03-20,23.700199127197266
