date,value
2010-08-19,11.04342555999756
2010-08-20,11.030688285827637
2010-08-23,10.928788185119627
2010-08-24,10.75470733642578
2010-08-25,10.809903144836426
2010-08-26,10.593365669250488
2010-08-27,10.746217727661133
2010-08-30,10.457499504089355
2010-08-31,10.304649353027344
2010-09-01,10.618842124938965
2010-09-02,10.809903144836426
2010-09-03,10.979738235473633
2010-09-07,10.746217727661133
2010-09-08,10.72498607635498
2010-09-09,10.788676261901855
2010-09-10,10.657052993774414
2010-09-13,10.992475509643556
2010-09-14,11.158061981201172
2010-09-15,11.128342628479004
2010-09-16,11.272701263427734
2010-09-17,11.306665420532228
2010-09-20,11.361863136291504
2010-09-21,11.34488010406494
2010-09-22,11.162308692932127
2010-09-23,11.264209747314451
2010-09-24,11.693038940429688
2010-09-27,11.603878021240234
2010-09-28,11.82890510559082
2010-09-29,11.786447525024414
2010-09-30,11.765216827392578
2010-10-01,11.765216827392578
2010-10-04,11.62510585784912
2010-10-05,11.930805206298828
2010-10-06,11.837397575378418
2010-10-07,11.89684009552002
2010-10-08,12.028461456298828
2010-10-11,12.096390724182127
2010-10-12,12.172819137573242
2010-10-13,12.002984046936035
2010-10-14,11.977508544921877
2010-10-15,12.0794095993042
2010-10-18,12.007230758666992
2010-10-19,11.862870216369627
2010-10-20,11.96901798248291
2010-10-21,11.94778823852539
2010-10-22,12.10063934326172
2010-10-25,12.198291778564451
2010-10-26,12.177064895629885
2010-10-27,12.444550514221191
2010-10-28,12.474272727966309
2010-10-29,12.529468536376951
2010-11-01,12.554943084716797
2010-11-02,12.605894088745115
2010-11-03,12.733268737792969
2010-11-04,13.051708221435549
2010-11-05,13.242770195007324
2010-11-08,13.230031967163086
2010-11-09,13.106904983520508
2010-11-10,13.106904983520508
2010-11-11,12.962544441223145
2010-11-12,12.958296775817873
2010-11-15,12.87338161468506
2010-11-16,12.73751449584961
2010-11-17,12.779973030090332
2010-11-18,12.971036911010742
2010-11-19,13.094164848327637
2010-11-22,13.25550651550293
2010-11-23,13.1705904006958
2010-11-24,13.450817108154297
2010-11-26,13.370144844055176
2010-11-29,13.348916053771973
2010-11-30,13.18757438659668
2010-12-01,13.531487464904783
2010-12-02,13.773499488830566
2010-12-03,13.862663269042969
2010-12-06,13.84567928314209
2010-12-07,13.866908073425291
2010-12-08,13.998530387878418
2010-12-09,14.011265754699709
2010-12-10,13.951823234558104
2010-12-13,13.832942008972168
2010-12-14,13.837185859680176
2010-12-15,13.72679615020752
2010-12-16,13.807466506958008
2010-12-17,13.862663269042969
2010-12-20,13.74802589416504
2010-12-21,13.862663269042969
2010-12-22,13.803220748901367
2010-12-23,13.79897403717041
2010-12-27,13.84567928314209
2010-12-28,13.773499488830566
2010-12-29,13.828693389892578
2010-12-30,13.841432571411133
2010-12-31,13.811711311340332
2011-01-03,13.879643440246582
2011-01-04,13.888137817382812
2011-01-05,13.862663269042969
2011-01-06,13.96456241607666
2011-01-07,13.939085960388184
2011-01-10,13.977299690246582
2011-01-11,14.083444595336914
2011-01-12,14.232049942016602
2011-01-13,14.236295700073242
2011-01-14,14.60993194580078
2011-01-18,14.686355590820312
2011-01-19,14.495294570922852
2011-01-20,14.380655288696287
2011-01-21,14.325459480285645
2011-01-24,14.626913070678713
2011-01-25,14.541996002197266
2011-01-26,14.631157875061035
2011-01-27,14.91562843322754
2011-01-28,14.605688095092772
2011-01-31,14.60993194580078
2011-02-01,14.979313850402832
2011-02-02,15.013286590576172
2011-02-03,14.96233367919922
2011-02-04,15.204349517822266
2011-02-07,15.149150848388672
2011-02-08,15.13641357421875
2011-02-09,15.106694221496582
2011-02-10,15.183115005493164
2011-02-11,15.28501796722412
2011-02-14,15.36568832397461
2011-02-15,15.293511390686035
2011-02-16,15.408147811889648
2011-02-17,15.535521507263184
2011-02-18,15.522786140441896
2011-02-22,15.07272720336914
2011-02-23,14.85194206237793
2011-02-24,14.970826148986816
2011-02-25,15.293511390686035
2011-02-28,15.191608428955078
2011-03-01,14.945348739624023
2011-03-02,15.263787269592283
2011-03-03,15.577982902526855
2011-03-04,15.463340759277344
2011-03-07,15.030269622802734
2011-03-08,15.04300308227539
2011-03-09,14.597192764282228
2011-03-10,14.325459480285645
2011-03-11,14.414620399475098
2011-03-14,14.38914680480957
2011-03-15,14.159871101379396
2011-03-16,13.820202827453612
2011-03-17,14.002775192260742
2011-03-18,14.032498359680176
2011-03-21,14.308473587036133
2011-03-22,14.227802276611328
2011-03-23,14.401885032653809
2011-03-24,14.665125846862791
2011-03-25,14.677862167358398
2011-03-28,14.635404586791992
2011-03-29,14.750044822692873
2011-03-30,14.754287719726562
2011-03-31,14.686355590820312
2011-04-01,14.469819068908691
2011-04-04,14.35942554473877
2011-04-05,14.699090957641602
2011-04-06,14.885908126831056
2011-04-07,14.864680290222168
2011-04-08,14.80948543548584
2011-04-11,14.703338623046877
2011-04-12,14.414620399475098
2011-04-13,14.452832221984863
2011-04-14,14.465571403503418
2011-04-15,14.588700294494627
2011-04-18,14.393393516540527
2011-04-19,14.45707893371582
2011-04-20,15.13641357421875
2011-04-21,15.18736457824707
2011-04-25,15.242561340332031
2011-04-26,15.501553535461426
2011-04-27,15.603458404541016
2011-04-28,15.535521507263184
2011-04-29,15.577982902526855
2011-05-02,15.408147811889648
2011-05-03,15.335969924926758
2011-05-04,15.38691520690918
2011-05-05,15.446359634399414
2011-05-06,15.514296531677246
2011-05-09,15.429370880126951
2011-05-10,15.501553535461426
2011-05-11,15.446359634399414
2011-05-12,15.603458404541016
2011-05-13,15.488816261291504
2011-05-16,15.340214729309082
2011-05-17,15.14065933227539
2011-05-18,15.47183322906494
2011-05-19,15.340214729309082
2011-05-20,15.242561340332031
2011-05-23,14.945348739624023
2011-05-24,14.834957122802734
2011-05-25,14.924121856689451
2011-05-26,14.953842163085938
2011-05-27,15.000548362731934
2011-05-31,15.238313674926758
2011-06-01,14.762779235839844
2011-06-02,14.80948543548584
2011-06-03,14.503783226013184
2011-06-06,14.452832221984863
2011-06-07,14.55048656463623
2011-06-08,14.24478816986084
2011-06-09,14.287245750427246
2011-06-10,14.05797004699707
2011-06-13,13.947577476501465
2011-06-14,14.19808292388916
2011-06-15,13.943331718444824
2011-06-16,13.807466506958008
2011-06-17,13.722548484802246
2011-06-20,13.769254684448242
2011-06-21,14.070707321166992
2011-06-22,13.98154354095459
2011-06-23,14.181099891662598
2011-06-24,13.866908073425291
2011-06-27,14.011265754699709
2011-06-28,14.12165641784668
2011-06-29,14.096183776855469
2011-06-30,14.469819068908691
2011-07-01,14.762779235839844
2011-07-05,14.60993194580078
2011-07-06,14.597192764282228
2011-07-07,14.932613372802734
2011-07-08,14.71182918548584
2011-07-11,14.503783226013184
2011-07-12,14.053722381591797
2011-07-13,13.96031665802002
2011-07-14,13.781991004943848
2011-07-15,13.832942008972168
2011-07-18,13.709810256958008
2011-07-19,14.104677200317385
2011-07-20,14.002775192260742
2011-07-21,14.108919143676758
2011-07-22,14.346685409545898
2011-07-25,14.210819244384766
2011-07-26,14.257527351379396
2011-07-27,13.790483474731444
2011-07-28,13.714056015014648
2011-07-29,13.612157821655272
2011-08-01,13.616403579711914
2011-08-02,13.238524436950684
2011-08-03,13.36589813232422
2011-08-04,12.639862060546877
2011-08-05,12.482763290405272
2011-08-08,12.007230758666992
2011-08-09,12.38935661315918
2011-08-10,12.092145919799805
2011-08-11,12.546451568603516
2011-08-12,12.516730308532717
2011-08-15,12.712039947509766
2011-08-16,12.503994941711426
2011-08-17,12.465781211853027
2011-08-18,11.850133895874023
2011-08-19,11.612367630004885
2011-08-22,11.74398708343506
2011-08-23,12.198291778564451
2011-08-24,12.155835151672363
2011-08-25,11.845888137817385
2011-08-26,12.087899208068848
2011-08-29,12.470026969909668
2011-08-30,12.453042984008787
2011-08-31,12.380865097045898
2011-09-01,12.206785202026367
2011-09-02,11.918068885803224
2011-09-06,11.875608444213867
2011-09-07,12.244999885559082
2011-09-08,12.181309700012209
2011-09-09,12.109130859375
2011-09-12,12.368125915527344
2011-09-13,12.580418586730955
2011-09-14,12.87338161468506
2011-09-15,13.06019687652588
2011-09-16,13.13237762451172
2011-09-19,13.038969039916992
2011-09-20,12.937067985534668
2011-09-21,12.69930362701416
2011-09-22,12.363882064819336
2011-09-23,12.618632316589355
2011-09-26,12.652597427368164
2011-09-27,12.91584014892578
2011-09-28,12.57192611694336
2011-09-29,12.474272727966309
2011-09-30,12.075164794921877
2011-10-03,11.752480506896973
2011-10-04,11.535943031311035
2011-10-05,11.89684009552002
2011-10-06,12.049689292907717
2011-10-07,12.14309787750244
2011-10-10,12.48701000213623
2011-10-11,12.491255760192873
2011-10-12,12.59740161895752
2011-10-13,12.87338161468506
2011-10-14,12.996511459350586
2011-10-17,12.73751449584961
2011-10-18,12.94980525970459
2011-10-19,12.839415550231934
2011-10-20,12.665335655212402
2011-10-21,13.013494491577148
2011-10-24,13.425339698791504
2011-10-25,13.293720245361328
2011-10-26,13.348916053771973
2011-10-27,13.803220748901367
2011-10-28,13.815958023071287
2011-10-31,13.476290702819824
2011-11-01,13.08991813659668
2011-11-02,13.081427574157717
2011-11-03,13.442323684692385
2011-11-04,13.552717208862305
2011-11-07,13.56120777130127
2011-11-08,13.65036964416504
2011-11-09,13.055954933166504
2011-11-10,13.17483615875244
2011-11-11,13.590927124023438
2011-11-14,13.459307670593262
2011-11-15,13.646123886108398
2011-11-16,13.556962013244627
2011-11-17,13.081427574157717
2011-11-18,12.941316604614258
2011-11-21,12.635613441467283
2011-11-22,12.444550514221191
2011-11-23,12.087899208068848
2011-11-25,11.994492530822754
2011-11-28,12.359636306762695
2011-11-29,12.334158897399902
2011-11-30,13.02198600769043
2011-12-01,13.077181816101074
2011-12-02,12.992265701293944
2011-12-05,13.183327674865724
2011-12-06,13.204557418823242
2011-12-07,13.310701370239258
2011-12-08,12.94980525970459
2011-12-09,13.106904983520508
2011-12-12,12.695055961608888
2011-12-13,12.470026969909668
2011-12-14,12.25348949432373
2011-12-15,12.363882064819336
2011-12-16,12.363882064819336
2011-12-19,12.266227722167969
2011-12-20,12.75025463104248
2011-12-21,12.60164737701416
2011-12-22,12.920085906982422
2011-12-23,13.013494491577148
2011-12-27,13.013494491577148
2011-12-28,12.85639762878418
2011-12-29,12.971036911010742
2011-12-30,12.920085906982422
2012-01-03,13.098410606384276
2012-01-04,13.106904983520508
2012-01-05,13.268245697021484
2012-01-06,13.251259803771973
2012-01-09,13.467799186706545
2012-01-10,13.565454483032228
2012-01-11,13.548469543457031
2012-01-12,13.667354583740234
2012-01-13,13.412602424621582
2012-01-17,13.429585456848145
2012-01-18,13.96456241607666
2012-01-19,14.193838119506836
2012-01-20,14.295736312866213
2012-01-23,14.295736312866213
2012-01-24,14.350933074951172
2012-01-25,14.393393516540527
2012-01-26,14.321212768554688
2012-01-27,14.33394718170166
2012-01-30,14.236295700073242
2012-01-31,14.232049942016602
2012-02-01,14.465571403503418
2012-02-02,14.469819068908691
2012-02-03,14.699090957641602
2012-02-06,14.546241760253906
2012-02-07,14.588700294494627
2012-02-08,14.72032070159912
2012-02-09,14.77127170562744
2012-02-10,14.508028984069824
2012-02-13,14.55897617340088
2012-02-14,14.605688095092772
2012-02-15,14.64389705657959
2012-02-16,14.941106796264648
2012-02-17,14.91562843322754
2012-02-21,14.741549491882324
2012-02-22,14.656635284423828
2012-02-23,14.622665405273438
2012-02-24,14.605688095092772
2012-02-27,14.665125846862791
2012-02-28,14.877421379089355
2012-02-29,14.648141860961914
2012-03-01,14.648141860961914
2012-03-02,14.5335054397583
2012-03-05,14.223557472229004
2012-03-06,14.172608375549316
2012-03-07,14.367918968200684
2012-03-08,14.499539375305176
2012-03-09,14.614175796508787
2012-03-12,14.482555389404297
2012-03-13,14.817975997924805
2012-03-14,14.737306594848633
2012-03-15,14.983564376831056
2012-03-16,14.979313850402832
2012-03-19,15.132169723510742
2012-03-20,15.038759231567385
2012-03-21,15.11093807220459
2012-03-22,15.026021003723145
2012-03-23,15.04300308227539
2012-03-26,15.27652645111084
2012-03-27,15.268033027648926
2012-03-28,15.08546543121338
2012-03-29,15.115181922912598
2012-03-30,15.20009994506836
2012-04-02,15.246807098388672
2012-04-03,15.03451156616211
2012-04-04,14.767026901245115
2012-04-05,14.83920669555664
2012-04-09,14.618422508239746
2012-04-10,14.38490104675293
2012-04-11,14.605688095092772
2012-04-12,14.868928909301758
2012-04-13,14.665125846862791
2012-04-16,14.72032070159912
2012-04-17,14.898648262023926
2012-04-18,14.800990104675291
2012-04-19,14.707584381103516
2012-04-20,14.452832221984863
2012-04-23,14.249034881591797
2012-04-24,14.083444595336914
2012-04-25,14.380655288696287
2012-04-26,14.707584381103516
2012-04-27,14.784008026123049
2012-04-30,14.686355590820312
2012-05-01,14.750044822692873
2012-05-02,14.83071231842041
2012-05-03,14.495294570922852
2012-05-04,14.164117813110352
2012-05-07,14.13864040374756
2012-05-08,13.985791206359863
2012-05-09,13.93059539794922
2012-05-10,13.956069946289062
2012-05-11,14.032498359680176
2012-05-14,13.832942008972168
2012-05-15,13.718304634094238
2012-05-16,13.595175743103027
2012-05-17,13.340423583984377
2012-05-18,13.106904983520508
2012-05-21,13.38288116455078
2012-05-22,13.310701370239258
2012-05-23,13.25550651550293
2012-05-24,13.1705904006958
2012-05-25,13.259753227233888
2012-05-29,13.497519493103027
2012-05-30,13.297966003417969
2012-05-31,13.19182014465332
2012-06-01,12.69930362701416
2012-06-04,12.690811157226562
2012-06-05,12.937067985534668
2012-06-06,13.327685356140137
2012-06-07,13.217293739318848
2012-06-08,13.35740566253662
2012-06-11,13.136624336242676
2012-06-12,13.438077926635742
2012-06-13,13.33617877960205
2012-06-14,13.293720245361328
2012-06-15,13.506011962890623
2012-06-18,13.637632369995115
2012-06-19,13.773499488830566
2012-06-20,13.875399589538574
2012-06-21,13.408358573913574
2012-06-22,13.548469543457031
2012-06-25,13.085674285888672
2012-06-26,13.085674285888672
2012-06-27,13.25550651550293
2012-06-28,13.166345596313477
2012-06-29,13.68433666229248
2012-07-02,13.667354583740234
2012-07-03,13.820202827453612
2012-07-05,13.68433666229248
2012-07-06,13.36589813232422
2012-07-09,13.221540451049805
2012-07-10,13.043217658996582
2012-07-11,12.94980525970459
2012-07-12,12.758744239807127
2012-07-13,12.91584014892578
2012-07-16,12.784218788146973
2012-07-17,12.762990951538086
2012-07-18,13.213048934936523
2012-07-19,13.323440551757812
2012-07-20,13.102659225463867
2012-07-23,12.966790199279783
2012-07-24,12.87338161468506
2012-07-25,13.145113945007324
2012-07-26,13.412602424621582
2012-07-27,13.7352876663208
2012-07-30,13.633387565612791
2012-07-31,13.688584327697754
2012-08-01,13.688584327697754
2012-08-02,13.586681365966797
2012-08-03,13.943331718444824
2012-08-06,13.939085960388184
2012-08-07,14.12590503692627
2012-08-08,14.185345649719238
2012-08-09,14.291492462158203
2012-08-10,14.393393516540527
2012-08-13,14.282998085021973
2012-08-14,14.19808292388916
2012-08-15,14.223557472229004
2012-08-16,14.393393516540527
2012-08-17,14.274505615234377
2012-08-20,14.240541458129885
2012-08-21,14.26601791381836
2012-08-22,14.142887115478516
2012-08-23,13.994281768798828
2012-08-24,14.0367431640625
2012-08-27,13.96881103515625
2012-08-28,13.947577476501465
2012-08-29,13.973054885864258
2012-08-30,13.773499488830566
2012-08-31,13.998530387878418
2012-09-04,13.781991004943848
2012-09-05,13.68433666229248
2012-09-06,14.12165641784668
2012-09-07,13.985791206359863
2012-09-10,13.760760307312012
2012-09-11,13.828693389892578
2012-09-12,13.828693389892578
2012-09-13,13.93484115600586
2012-09-14,14.147133827209473
2012-09-17,14.007020950317385
2012-09-18,13.994281768798828
2012-09-19,13.854171752929688
2012-09-20,13.697072982788086
2012-09-21,13.709810256958008
2012-09-24,13.51874828338623
2012-09-25,13.293720245361328
2012-09-26,13.251259803771973
2012-09-27,13.539978981018066
2012-09-28,13.433832168579102
2012-10-01,13.429585456848145
2012-10-02,13.49327278137207
2012-10-03,13.446569442749023
2012-10-04,13.51874828338623
2012-10-05,13.56969928741455
2012-10-08,13.391374588012695
2012-10-09,13.179081916809082
2012-10-10,12.992265701293944
2012-10-11,12.992265701293944
2012-10-12,12.94980525970459
2012-10-15,13.094164848327637
2012-10-16,13.374390602111816
2012-10-17,13.285229682922363
2012-10-18,13.251259803771973
2012-10-19,12.945561408996582
2012-10-22,13.00924587249756
2012-10-23,13.08991813659668
2012-10-24,12.962544441223145
2012-10-25,13.094164848327637
2012-10-26,13.251259803771973
2012-10-31,13.200309753417969
2012-11-01,13.599419593811035
2012-11-02,13.323440551757812
2012-11-05,13.556962013244627
2012-11-06,13.722548484802246
2012-11-07,13.374390602111816
2012-11-08,13.272491455078123
2012-11-09,13.306456565856934
2012-11-12,13.327685356140137
2012-11-13,13.196064949035645
2012-11-14,13.013494491577148
2012-11-15,12.937067985534668
2012-11-16,12.95405101776123
2012-11-19,13.179081916809082
2012-11-20,13.055954933166504
2012-11-21,13.077181816101074
2012-11-23,13.348916053771973
2012-11-26,13.374390602111816
2012-11-27,13.412602424621582
2012-11-28,13.595175743103027
2012-11-29,13.573944091796877
2012-11-30,13.603666305541992
2012-12-03,13.539978981018066
2012-12-04,13.590927124023438
2012-12-05,13.56969928741455
2012-12-06,13.722548484802246
2012-12-07,13.765005111694336
2012-12-10,13.790483474731444
2012-12-11,14.04523468017578
2012-12-12,14.015512466430664
2012-12-13,13.871150970458984
2012-12-14,13.815958023071287
2012-12-17,13.875399589538574
